9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,0.888889
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,0.888889
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.400000,1.000000
9,0.600000,0.500000,0.777778
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,0.777778
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,0.777778
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,0.888889
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,0.888889
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,0.777778
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,0.888889
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,0.888889
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.500000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,0.777778
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,0.888889
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,0.777778
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,0.666667
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,0.555556
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,0.777778
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,0.888889
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,0.888889
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,0.777778
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,0.666667
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,0.888889
9,0.600000,0.600000,0.777778
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,0.888889
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,0.888889
9,0.600000,0.600000,0.777778
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,1.000000
9,0.600000,0.600000,0.888889
9,0.600000,0.600000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,0.888889
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,0.888889
9,0.600000,0.700000,0.888889
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,0.888889
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,0.888889
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,0.888889
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,0.777778
9,0.600000,0.700000,0.888889
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,0.777778
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,0.777778
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.600000,0.700000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.400000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.500000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.600000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.700000,0.700000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
